"Ttk",-0.463240383931314,-0.865695791388509,-1.15333878513254,-1.62268808398225,-2.84492587191018,-2.23404636598659,-2.29183867481181,-2.14367675224116,-1.38728009071097,-1.70276108024289,-1.92161230111679,-1.337660417366,-1.92446879233009,-1.48872724412178,-1.60451794113313,-1.39002766756259,-1.51970216386579,-1.04919856993454,-0.773193530333876,-0.949772551522973,-0.659270157155821,-0.875621966813006,-0.320860950292997,-0.160735440374796,0.264019357290926,0.291342060781191,0.716642205505267,0.780546161332696,0.982283760490006,1.38968668462697,1.35510544291364,1.44337508059252,1.52416104501181,1.62649930723906,1.75414868390408,1.79807461398725,1.46141987120286,1.54096118756526,1.60196847959532,1.66058408639515,1.58975801599822,1.81576750704577,1.76819419017097,1.87826438217419,1.8193429028296,1.82585923989592,1.73768957300652,1.67055816850322,0.742954225294192,1.47027021189488,1.61861169221188,1.38137752463796,1.31146500708557,1.26594749895845,1.285622397904,1.3883696384665,1.39431110799078,1.37664386921835,1.37175137864782,1.36972723496024,1.37657994823909,1.48065900091286,1.49242897981715,1.64610255842622,1.66565534475241,1.86894067557272,1.87374111329864,1.86381159944335,1.86645804831742,2.04465777268841,2.05531078979918,2.26564720686225,2.26779059392737,2.21174499572986,2.21000564945648,2.09770818442892,2.09770818442892,1.73331055487969,-0.132060383177821,-0.454023466746879
"Wee1",0.142526146470886,-0.285642273925266,-1.06402685833569,-1.33961555466739,-1.32289515820673,-0.345581694384455,-0.293651911967186,-0.446371467833437,-0.202005757276376,-0.183122775174172,-0.632312758781596,-0.320083231879114,-0.745778898492367,-0.605930376056474,-0.281176866022979,-0.223217520094828,-0.272406850792662,0.079374604776318,0.241802033588953,0.133838581132136,0.334615286196028,0.495524961731399,0.693078676299124,0.556377379091027,0.671514211637979,0.820917237433396,0.835135308262232,0.853807986086828,0.987616958189132,1.0897828182768,1.14809091342361,1.08130322075806,1.08993162866811,1.26369524456461,1.24969927241438,1.22001910740386,1.22251826635257,1.19926506322013,1.13943001640489,1.32963807123616,1.21931924658802,1.30073255423218,1.45796261510399,1.395043491952,1.43422352081271,1.37909804499884,1.34084987891112,1.2472690358045,0.385487284640011,0.972677501666803,1.07160008847613,0.635988282985393,0.599377789510955,0.941244193932063,0.978684731982123,0.984855493373027,0.985009521560773,1.01572496032188,1.00995686997254,0.912715111936241,0.906808211338864,0.938454415636412,0.945127610603719,0.902863388587522,0.880381083484561,0.758507099637807,0.795303845627802,1.41517359523131,1.42354941030909,1.1632973338506,1.15242595689985,1.13166278570545,1.13212408226937,1.05675762737564,1.05539759464181,1.00554560412769,1.00554560412769,1.26025579328541,-0.478321660532731,-0.984440088604521
"Actn3",-0.543520323171105,-0.784833197847513,-0.785301473299881,-1.03097372775179,-0.907360874537015,-1.15317400865255,-1.61728126245527,-1.23393068294283,-1.95672474462719,-1.74641482002195,-2.06381506166093,-1.87649437524391,-1.89074411287351,-1.92292332227032,-2.26367101780857,-2.1852094844618,-2.2888909365495,-2.63245559344593,-1.98719171804736,-2.6887943624495,-2.75880102667255,-2.87392333359299,-2.30859538467458,-2.32763902175458,-2.26126909900279,-1.81385583552642,-1.95578120810577,-1.90465395283278,-2.20961249228879,-2.06722760054142,-2.00063661197478,-2.7894239203772,-2.48656720543322,-2.08629406653498,-1.9586136709364,-1.9810805124701,-2.00269858713411,-1.83584655553398,-2.224909512764,-2.32785442974914,-2.32290816479517,-2.18371416038568,-2.37329912390395,-2.69841729988738,-2.40772116501781,-2.78655917526898,-2.38505563934444,-1.97522001365849,-2.17096947881641,-2.02075161610387,-1.98660987168627,-2.25552075711101,-2.36424322462465,-3.06513122558799,-3.15201853171963,-2.9103416782171,-2.76729463186586,-2.10666272779387,-2.11244544269723,-2.4948472598787,-2.48904860553247,-2.16146831574203,-2.17128388079334,-2.73603859830936,-2.77589597019196,-2.68713535052862,-2.66428052874044,-2.28031941079062,-2.25273453856378,-1.98605805851952,-1.99762882025042,-2.63662998407781,-2.64179652939781,-1.99406942151476,-1.98304741638679,-1.42071970751002,-1.42071970751002,-1.51493998234963,0.354852979699316,-0.451368403340571
"Adpgk",0.0737505481559178,-0.0320227013841972,-0.147957673840853,-0.137273875702752,-0.0601924617061507,-0.137772539710789,-0.0754053644965408,0.0564347932152862,0.298267659188951,0.443169324417177,0.515779986401499,0.682996809573111,0.803462083539996,0.870938252048656,0.946736665445134,1.00585673962648,0.976089422502978,1.01980157940563,1.03057756817886,0.98435772864729,0.901054951642689,1.02878781956149,0.999624456241208,0.876650427731891,1.08188962551071,1.07698022888893,1.10118108651892,1.09161629586877,1.15425512340364,1.12886404036514,1.10711863952823,1.15425880432563,1.17208774723141,1.15712339307228,1.03793523896419,1.02236096482577,1.06660392911006,1.11515010591327,1.10045404648896,1.14252924631681,0.9837184983876,1.00119289770342,1.10589222732837,1.09363056541943,1.08706648910745,1.02714861386928,0.973317192703163,0.889682743106541,0.963759156827855,0.88859161416526,0.817411216683804,0.488341232899982,0.515310775884727,0.869412871854611,0.88661621269747,0.789552211693999,0.788487306696257,0.878047827797696,0.876916666499888,0.764694839136127,0.755052219219947,0.751911526815773,0.753472315889301,0.710975301194287,0.69971627365768,0.549977064080743,0.54629088983143,0.529330713119362,0.521124813742087,0.251077940700088,0.243041897152133,0.17615883851252,0.173390087539715,-0.0146101604529166,-0.0165376353246498,0.0973137645915072,0.0973137645915072,0.629880604054645,-0.0221578797955853,-0.265967171720265
"Aldoa",0.473305621982579,0.271330684540696,0.0266142416982465,0.423287759331974,0.569535100141582,0.67093262197428,0.454972425311922,0.596006719385491,0.593398402559691,0.798391609464361,0.992346024966914,0.707847959304268,0.884094121229475,1.03339415061994,0.933128560990802,0.643448649721706,0.773195617835723,0.783782676931718,0.749250279984016,0.784279645799748,0.755959084012492,0.814943654899034,0.719034443467967,0.893541277482019,0.874769992444693,1.15144844927883,0.89356029803496,1.08661012300035,1.0367393670296,0.714169815258488,0.902422148630313,0.796686542441084,0.751709933249405,0.725594715510647,0.617922984912735,0.604118543916845,0.861152852744406,1.016182839663,1.03487641726754,0.898756511147038,0.943935417538337,0.81648873702234,0.703911412131627,0.666257746849124,0.775067822159859,0.697623860750526,0.730879953281631,1.33589240766083,1.01069194399658,0.920933227754099,1.15060227522047,1.16044575389648,0.909180934979561,0.876465408831423,0.858628551492872,0.854817671209135,0.801643680272665,0.805737245949518,0.902573937678311,0.910587289528489,0.943990284247583,0.949323408272577,0.917021614979217,0.894189473767996,0.504496163155463,0.492969608381739,0.711420904454474,0.73183049652626,0.955584043660041,0.954568651826279,0.739862307548404,0.733575505183365,0.631803109341242,0.631663744512401,0.670337526179434,0.670337526179434,1.07486005659744,-0.0281955276691148,0.0512914435473303,-0.103262339351317
"Aldoc",0.432098355572689,0.114988384350141,-0.473082330168373,-0.66167191580379,-0.904722451574994,-0.996576096083613,-1.47096236730266,-1.35232264917145,-1.431322770639,-1.64515317847202,-0.94450859510811,-2.09631093718436,-2.23158473189736,-2.63447078375995,-1.59198836033312,-2.93750815797604,-2.7940106258547,-2.64358328803535,-3.00917766145684,-2.66336536200917,-3.47047824144547,-3.36323461605256,-2.254739466162,-3.59185672156841,-2.97289791012399,-3.5821486342832,-1.81114813878622,-1.48703034856469,-2.43580502520951,-2.90443633637039,-1.82330532093661,-2.68160025673788,-2.94673741041643,-2.79795324666695,-2.79582895825491,-3.27774240798825,-2.28549228776596,-2.13242510293111,-2.25203272045078,-2.86955026078059,-2.06053218444932,-3.32838360658089,-2.51796145017547,-3.24012110956627,-1.79742188125165,-2.17625989150282,-2.41213646883513,-2.25797339110466,-2.2386776926966,-2.1266925323122,-2.14922505756556,-2.64522147334486,-2.71677290554846,-3.03973459085384,-3.20172131769134,-4.30014992585195,-4.0533878552895,-2.62191672664323,-2.63418978751737,-3.32509753339445,-3.23119564959655,-2.04864987212247,-2.02140033549329,-2.40587445979093,-2.43595530294428,-2.45531084474437,-2.46593725094849,-2.85446996405345,-2.86820639310773,-2.75428173019394,-2.74421899440425,-2.4737492481038,-2.46400061524488,-2.08422410001673,-2.0802343815782,-1.9623937355035,-1.9623937355035,0.225729192833005,-0.305049653555766,-0.210245876925593
"Arl2",0.369111504058097,0.0742220686709211,-0.524196202085991,-0.52503492233886,-0.612360664802797,-0.911086634196574,-1.02088874042197,-1.16565536212504,-1.00932753091757,-1.1886734411636,-0.673349916542159,-1.10048733932462,-0.700895582300489,-0.454793943501544,-0.461872139822076,-0.849220357908822,-0.57083129155405,-0.513541630331993,-0.456852099545164,-0.467854562218355,-0.372279020676606,-0.437514236604001,-0.281342098177144,0.066041792503036,-0.136801189409183,0.383952475937559,0.185930587041777,0.52129818025275,0.530766692285655,0.18580875039508,0.508458472353908,0.415073340941994,0.208473025426617,0.273918715559856,0.294412545248685,0.251584930892954,0.637166713125296,0.877864905207604,0.865965164356765,0.654405855805266,0.85236858894172,0.48827874507129,0.455162269100348,0.369672404148873,0.475446370214082,0.595342380186501,0.527554432002564,0.463916633645993,1.09615187718675,0.990494490122669,0.999607533849678,1.32953948311785,1.29062770203178,0.539841499531577,0.448025634995318,0.538762900614605,0.560609790587715,0.508186329450817,0.490796934043714,0.423888383978441,0.430360017577688,0.533110106493141,0.537125224041145,0.459165493592042,0.444266882770224,0.195786203573076,0.174230499102392,0.0679578678589121,0.087010897084663,0.532878909069385,0.539645769508411,0.402441518311035,0.3966980505756,0.323857976317293,0.324529084538582,0.502375098549775,0.502375098549775,0.229336221423295,0.0955220624980305,0.11177248929358
"Bpgm",0.327861790930572,1.26651620428203,2.00864025545956,2.48198731014588,2.62823456249084,2.50821804705089,2.2651642533404,2.21955121177939,1.90413444409014,1.97612799327843,2.09244014824047,1.89722982059159,1.86290902950598,2.02129860013049,2.04790957179534,1.89502594690895,1.84750833394456,1.76792676052287,1.6125473205126,1.66450771574181,1.56172449957826,1.54500921796715,1.39923877808006,1.3753455520591,1.61601690329468,1.49669156626073,1.31908104146416,1.59624885157354,1.42888866086654,1.19888218872751,1.36366760899144,1.32753159818855,1.23754474329133,1.2189342285798,1.1833926526523,1.19789052456466,1.42695540465641,1.44081012952415,1.60255634690461,1.4884807197237,1.49303255027796,1.39665958788628,1.32924768033955,1.14205940552896,1.16569418539118,1.26404085630086,1.16629056523247,0.98202691621361,1.42894482144427,1.18338932366463,1.13358113504061,1.44923232721087,1.47731621591144,1.33702569417898,1.30188890476245,1.19224384510477,1.19190640769957,1.22465877906235,1.2236746564081,1.19545624699316,1.19824181314462,1.24669224183487,1.24607871508486,1.19927405406526,1.19824690472376,1.23181969171326,1.23380484075967,1.25938059957635,1.26296094879924,1.37675536422,1.38236645015634,1.44963651016064,1.44767558007186,1.24991295662612,1.24688794034399,1.18309634266397,1.18309634266397,0.981552213246463,0.178553943197452,0.821233899542103
"Cbfa2t3",0.180070491592593,0.363773296001875,0.38094655588636,-0.306034678045946,-0.311936058085339,-1.48243344399891,-0.706329455925748,-0.859057059672528,-1.07546924525575,-3.52956741959001,-3.33869796653746,0,-1.7382723484285,-1.14139652616385,-1.36181292330302,-2.92989242097013,-2.56368376452208,-3.52956741959001,-2.51631943815132,-1.65558234631551,-3.65558234631551,0,-1.52690807313952,-1.36181292330302,-2.15775997237273,-2.3519731972531,0,-3.06482200105624,-1.42808107947066,-3.54922053521011,-3.32940022195537,-3.45184512416549,-3.45352756755254,-1.98296716355936,-2.44012263914095,0,0,-3.31709571205225,0,0,-3.70482586533536,0,-2.11786101170306,-2.59490817325733,-2.62587452394054,0,-3.7662264099995,0,0,0,-6.74358216329982,0,-4.88596029772268,-2.22441711293174,-2.30527026577602,0,-6.99650144951117,-3.26594162410215,-3.10331480279432,-3.31709571205225,-3.46752751418395,0,-7.37054808086023,0,-7.21221284025646,-2.96186153054771,-2.86625072701186,-2.49884260370266,-2.54625524081917,0,-7.77851214848359,0,-9.21318029719717,-3.26890099958269,-3.23715071440063,-1.31709571205225,-1.31709571205225,-0.129076542775539,-0.449615527780541,-0.0507428479327044
"Ddit4",1.53941766470865,1.52402332072522,1.11153554095317,0.98770575881405,0.977683856247469,0.490369320578828,-0.0157566860662017,-0.17798198658594,-0.423699318539222,-0.439267567768422,-0.21287431759656,-0.141105788947661,-0.217116450999773,-0.36018114858356,-0.427103199817905,-0.727329264707177,-0.730709882597034,-0.984293936138612,-1.19310795097452,-1.24960217891967,-1.11804989001723,-1.28954920400292,-1.44595859460662,-1.30607309648577,-1.424121686307,-1.32339920856856,-1.65468376053481,-1.49407089744928,-1.70089207709165,-1.50349042862566,-1.6224426695087,-1.81089429321077,-1.69429134042454,-1.77111305155707,-1.65584789078314,-1.69079602350257,-1.45057791209554,-1.30888513726085,-1.34967150167913,-1.2319718236951,-1.23939667044432,-1.37260395227727,-1.25295306041883,-1.29360374452356,-1.16457705220684,-1.17563007703328,-1.1896588815393,-0.966401393406216,-0.796874674440993,-0.87521038388518,-0.979268555848394,-1.61840931459337,-1.58589627102021,-0.963030801526163,-0.918050498642194,-0.988818939294944,-1.00520826041861,-0.969257191225264,-0.95017279055507,-0.825023196043904,-0.822600467276836,-0.927145822376268,-0.946283811785206,-0.898144029800098,-0.851982581520274,-0.0758927441556215,-0.0234992108509891,0.434566984527265,0.43815593099389,0.188769477683878,0.172836646831936,-0.088519232085706,-0.0893041204371169,0.0771317140993059,0.0801669809338708,0.194016119495865,0.194016119495865,0.903413200995237,0.241184725051494,0.979069204898554
